title,summary,publish_date,positive,neutral,negative
"<b>LS</b>전선, 덴마크 CIP와 국내최대 부유식해상풍력 LOI…구본규 &quot;글로벌 시...","LS전선은 국내 최초로 부유식용 다이내믹 해저 케이블을 개발하여 국제 인증을 취득하고, 이를 통해 국내 부유식 해상풍력 산업의 경쟁력을 강화하고자 하고 있습니다. 이 회사는 덴마크의 그린에너지 투자개발사 CIP와 협력하여 울산 앞바다에 조성되는 1.5GW 규모의 부유식 해상풍력단지에 해저 케이블을 공급할 계획입니다. 부유식 해상풍력은 터빈을 해저에 고정하지 않고 부유물 위에 설치하는 방식으로, 해안가 설치 공간 부족 문제를 해결할 수 있는 대안으로 주목받고 있습니다. LS전선은 자회사 LS마린솔루션과의 협력을 통해 해상풍력 밸류체인을 강화하며 시장 경쟁력을 높이고 있으며, 글로벌 시장 선점에도 기여할 것으로 기대하고 있습니다. 정부는 2026년까지 2.5~3GW 규모의 부유식 해상풍력 입찰 계획을 발표하며, LS전선은 글로벌 개발사와의 협력을 지속적으로 강화하고 있습니다.",2024-11-20,0.00040503572672605513,0.00018757374491542577,0.9994073867797851
"檢, '미공개 정보 이용' <b>LS</b>증권 임직원 3명 구속영장 청구","검찰은 LS증권의 전 임직원 3명이 직무상 미공개 정보를 이용해 부당 이익을 챙긴 혐의로 구속영장을 청구했다. 이들은 부동산 프로젝트파이낸싱(PF) 사업과 관련된 정보를 이용해 830억원의 PF 대출금을 외부로 유출한 혐의를 받고 있다. 서울중앙지검 반부패수사3부는 자본시장법 위반 및 특정경제범죄 가중처벌 등에 관한 법률 위반 혐의로 이들을 조사 중이다. 이번 수사는 금융감독원의 수사 의뢰에 따라 진행되었으며, 검찰은 지난달 LS증권과 현대건설 본사 등 10여 곳을 압수수색했다. 이 사건은 금융권의 내부 정보 유출과 관련된 부정 행위에 대한 경각심을 일깨우고 있다.",2024-11-22,0.00016207603039219975,0.0005436216510133818,0.9992942929267883
"<b>LS</b>일렉트릭, 독거노인 250여명에 패딩점퍼 등 방한용품 전달","LS일렉트릭은 안양시노인종합복지관을 통해 저소득 독거노인 250여 명에게 약 5000만원 상당의 방한의류와 방한화를 기부하는 행사를 진행했습니다. 이 행사는 LS일렉트릭의 '사회공헌의 기본은 지역에 대한 기여'라는 인식 아래, 추운 겨울 어려운 이웃의 월동준비를 돕기 위해 마련되었습니다. LS일렉트릭은 2014년부터 각 사업장 지역의 저소득 소외계층을 대상으로 방한복 전달, 명절 도시락 선물, 냉방 및 난방용품 기부 등 맞춤형 지원 프로그램을 시행하고 있습니다. 또한, 지역사회 및 시민단체와 연계하여 생태보존 및 환경문제 해결을 위한 다양한 사회공헌 캠페인을 진행하고 있습니다. LS일렉트릭은 앞으로도 사회공헌활동을 확대하고 구성원이 나눔을 실천할 수 있는 다양한 프로그램을 마련할 계획입니다.",2024-11-20,0.4979758312925696,0.04089716586750001,0.4611269650282338
"<b>LS</b>일렉트릭 직류 배선차단기, '세계일류상품' 인증","LS ELECTRIC의 직류 배선차단기(DC MCCB)가 '차세대 세계일류상품'에서 '현재 세계일류상품'으로 승격되었습니다. 이 제품은 직류 전원 계통에서 사고 전류를 안정적으로 차단하여 주요 설비를 보호하며, 태양광 발전 및 에너지저장장치 등 다양한 애플리케이션에 적합합니다. DC MCCB는 유럽과 미국 시장을 겨냥해 IEC와 UL 인증을 취득하여 글로벌 시장에서 경쟁력을 확보했습니다. '세계일류상품' 인증은 산업통상자원부와 KOTRA가 주관하며, 세계 시장 점유율 5위 이내 또는 5% 이상을 충족한 제품에 수여됩니다. LS일렉트릭은 지속적인 연구개발을 통해 기술 경쟁력을 강화하고, 글로벌 시장에서의 입지를 확대할 계획입니다.",2024-11-20,0.1999314398446586,0.00045338032359723004,0.7996151971630752
"<b>LS</b>일렉 직류 배선차단기, '현재 세계일류상품'으로 승격","LS ELECTRIC의 직류용 배선차단기(DC MCCB)가 '차세대 세계일류상품'에서 '현재 세계일류상품'으로 승격되었습니다. 이 제품은 DC 전원 계통에서 사고 전류를 안정적으로 차단하여 전력계통의 부하 설비를 보호하는 고성능 차단기로, 최대 DC 1500V 시스템에서 사용 가능하며 다양한 정격을 지원합니다. LS ELECTRIC은 DC MCCB의 기술과 경쟁력을 강화하여 세계 시장 점유율 5위 이내 및 5% 이상의 기준을 충족시켰고, 그 결과 '현재 세계일류'로 승격되었습니다. 이 인증은 산업통상자원부가 주관하고 KOTRA가 운영·지원하는 사업으로, 국내 기업의 글로벌 시장 진출과 경쟁력 강화를 위해 2001년부터 시작되었습니다. LS ELECTRIC은 글로벌 신재생에너지 시장의 확대에 맞춰 북미, 유럽, 아시아 등 세계 시장을 대상으로 DC MCCB와 스마트에너지 솔루션을 확대해 나갈 계획입니다.",2024-11-20,0.20017195111431646,0.0008088098344160244,0.7990192454308271
"<b>LS</b>전선·<b>LS</b>마린솔루션, 태안해상풍력에 해저케이블 공급","LS전선과 LS마린솔루션이 충남 태안해상풍력의 해저케이블 공급 우선협상대상자로 선정되었습니다. 이 프로젝트는 싱가포르 기반의 뷔나에너지가 태안군 근흥면 인근 해상에 약 500MW 규모로 조성할 계획이며, 2029년 완공을 목표로 하고 있습니다. LS전선은 해저케이블 공급을, LS마린솔루션은 시공을 담당하여 설계부터 생산, 시공까지 통합 솔루션을 제공합니다. 이를 통해 프로젝트의 효율성과 안정성을 높일 계획입니다. LS전선은 독보적인 기술력으로 국내 해상풍력 산업 발전과 글로벌 시장 선점에 기여하겠다는 포부를 밝혔습니다.",2024-11-21,0.5828838777844794,0.0005568648892221972,0.4165592329343781
"<b>LS</b>증권, 22일 세종대서 ‘대학생 주식투자 강연회’ 개최","LS증권은 세종대학교에서 대학생을 위한 주식투자 강연회를 개최한다. 이번 강연회는 주식 투자 정보와 증권사 취업 멘토링을 제공하는 오프라인 행사로, 11월 22일에 열린다. 강연은 두 세션으로 나뉘어 진행되며, 염승환 이사와 강승희 테이바 랩스 대표가 각각 주도주 찾기와 글로벌 상품 투자에 대해 강연한다. 참석자에게는 FM스쿨 온라인 구독권과 간식이 제공되며, 추첨을 통해 다양한 경품도 증정된다. 참가 신청은 FM스쿨 홈페이지에서 선착순 150명까지 가능하다.",2024-11-19,0.7440417412668466,0.045987133744347375,0.20997111120086628
"<b>LS</b>일렉트릭 직류 배선차단기, `현재 세계일류상품`으로 승격","LS일렉트릭의 직류 배선차단기(DC MCCB)가 '차세대 세계일류상품'에서 '현재 세계일류상품'으로 승격되었습니다. 이 제품은 직류 전원 계통에서 사고 전류를 안정적으로 차단하여 주요 설비를 보호하며, 태양광 발전과 에너지저장장치 등 다양한 애플리케이션에 적합합니다. DC MCCB는 최대 1500V 시스템과 65kV 차단 용량을 지원하며, 콤팩트한 설계로 설치 효율성을 높였습니다. LS일렉트릭은 이 제품으로 유럽과 미국 시장을 겨냥해 IEC와 UL 인증을 취득하여 글로벌 시장에서 경쟁력을 확보했습니다. '세계일류상품' 인증은 산업통상자원부와 KOTRA가 주관하며, LS일렉트릭은 지속적인 연구개발을 통해 기술력과 시장 점유율을 높여 이 인증을 획득했습니다.",2024-11-20,0.08848697828361765,0.001473302039084956,0.9100397109985352
"<b>LS</b>전선·<b>LS</b>마린솔루션, 태안해상풍력 해저케이블 우협 선정","LS전선과 LS마린솔루션이 충남 태안해상풍력의 해저케이블 공급 우선협상대상자로 선정되었습니다. 태안해상풍력은 싱가포르 기반의 뷔나에너지가 충남 태안군 근흥면 인근에 약 500㎿ 규모로 조성하는 대규모 해상풍력 단지로, 2029년 완공을 목표로 하고 있습니다. LS전선은 해저케이블 공급을, LS마린솔루션은 시공을 맡아 설계부터 생산, 시공까지 통합 솔루션을 제공할 예정입니다. 회사 관계자는 LS마린솔루션과의 협력을 통해 국내 해상풍력 산업 발전과 글로벌 시장 선점에 기여하겠다고 밝혔습니다. 정광진 태안풍력발전 대표는 LS전선의 기술력과 실적이 프로젝트의 성공적인 실행을 위한 중요한 기반이 될 것이라고 강조했습니다.",2024-11-21,0.37225053147994913,0.0011921415658434852,0.6265573143959046
"<b>LS</b>일렉트릭 직류 배선차단기, ‘현재 세계일류상품’ 승격","LS일렉트릭의 DC MCCB(직류용 배선차단기)가 '차세대 세계일류상품'에서 '현재 세계일류상품'으로 승격되었습니다. 이 제품은 DC 전원 계통에서 사고 전류를 안정적으로 차단하여 전력계통의 부하 설비를 보호하는 고성능 차단기입니다. DC MCCB는 최대 DC 1500V 시스템에서 사용 가능하며, 다양한 정격을 지원하고 세계 최고 수준의 차단 용량을 자랑합니다. 이 제품은 태양광 발전, ESS, 비상 전원 장치 등 직류 전원 애플리케이션에 최적화되어 있으며, 유럽과 미국 시장을 타겟으로 IEC와 UL 인증을 획득했습니다. LS일렉트릭은 글로벌 신재생에너지 시장의 확대에 맞춰 북미, 유럽, 아시아 등 세계 시장에서 DC MCCB를 포함한 스마트에너지 솔루션을 확대할 계획입니다.",2024-11-20,0.0006505579280201345,0.00021677293989341706,0.9991327047348022
"<b>LS</b>전선, CIP와 국내 최대 부유식 해상풍력 LOI 체결","LS전선은 울산 앞바다에서 조성되는 부유식 해상풍력단지에 해저 케이블을 공급하기 위해 글로벌 투자개발사들과 협력을 확대하고 있습니다. 덴마크의 그린에너지 투자개발사 CIP와 협력의향서를 체결하여, 1.5GW 규모의 해울이 해상풍력 프로젝트를 추진하고 있습니다. 부유식 해상풍력은 터빈을 해저에 고정하지 않고 부유물 위에 설치하는 방식으로, 해안가 설치 공간 부족 문제를 해결할 수 있는 대안으로 주목받고 있습니다. LS전선은 국내 최초로 부유식용 다이내믹 해저 케이블을 개발하고, 국제 인증을 취득하여 시장 경쟁력을 높이고 있습니다. 정부는 2026년까지 총 2.5~3GW 규모의 부유식 해상풍력 입찰 계획을 발표했으며, LS전선은 이에 맞춰 글로벌 개발사와의 협력을 강화하고 있습니다.",2024-11-20,0.2002026178612141,0.00028186597628518937,0.7995155212469399
"<b>LS</b>마린솔루션-<b>LS</b>전선, 태안해상풍력 해저케이블 우선협상대상자 선정","LS전선과 LS마린솔루션이 충남 태안해상풍력의 해저케이블 공급 우선협상대상자로 선정되었습니다. 태안해상풍력은 싱가포르 기반의 뷔나에너지가 충남 태안군 근흥면 인근에 약 500MW 규모로 조성하는 대규모 해상풍력 단지로, 2029년 완공을 목표로 하고 있습니다. LS전선은 해저케이블 공급을, LS마린솔루션은 시공을 맡아 설계부터 생산, 시공까지 통합 솔루션을 제공하여 프로젝트의 효율성과 안정성을 극대화할 계획입니다. 이들은 축적된 글로벌 경험과 국내 최장 해저케이블 시공 역량을 바탕으로 해상풍력 시장에서 차별화된 경쟁력을 발휘하고 있습니다. 정부는 2026년까지 총 7~8GW의 해상풍력 입찰 계획을 발표했으며, LS전선은 글로벌 해상풍력 개발사들과 협력을 강화하여 국내 해상풍력 시장에서 선도적인 역할을 이어가고 있습니다.",2024-11-21,0.3986933576874435,0.0010442283703014255,0.6002623915323057
"<b>LS</b>일렉트릭, 안양시 독거노인 250여명에 방한용품 전달","LS일렉트릭은 안양시노인종합복지관을 통해 저소득 독거노인 250여 명에게 약 5000만원 상당의 방한의류와 방한화를 기부하는 행사를 진행했습니다. 이 행사는 2014년 시작되어 올해로 11회째를 맞이하며, 회사의 지역 사회 기여를 위한 사회공헌 활동의 일환으로 마련되었습니다. LS일렉트릭은 이상기온으로 인한 한파에 대비해 방한용품이 도움이 되길 바란다고 밝혔습니다. 또한, 앞으로도 사회공헌활동을 확대하고 구성원이 나눔을 실천할 수 있는 다양한 프로그램을 마련할 계획이라고 전했습니다. 이 행사는 추운 겨울 어려운 이웃의 월동 준비를 돕기 위한 목적으로 진행되었습니다.",2024-11-20,0.7809039015322924,0.08273045619716868,0.1363656358094886
